%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651799173501333191,3211045888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173501352091,3211045888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173501373313,3211045888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173501393781,3211045888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173503388980,3211047936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173503403777,3211047936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173503432734,3211047936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173503444675,3211047936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173503464200,3211047936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173505490550,3211049984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173505516633,3211049984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173505543646,3211049984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173505578964,3211049984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173505599511,3211049984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173507537628,3211052032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173507559335,3211052032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173507577657,3211052032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173507595264,3211052032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173507612250,3211052032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173509537204,3211054080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173509552192,3211054080.0,0.0,62.4819984436,68.0,57.6888198853,64.4980621338
1651799173509562332,3211054080.0,0.0,62.4819984436,68.0,57.6888198853,64.4980621338
1651799173509610045,3211054080.0,0.0,62.4819984436,68.0,57.6888198853,64.4980621338
1651799173509675329,3211054080.0,0.0,62.4819984436,68.0,57.6888198853,64.4980621338
1651799173511735631,3211056128.0,0.0,62.4819984436,68.0,57.6888198853,64.4980621338
1651799173511783154,3211056128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173511813741,3211056128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173511841024,3211056128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173511849834,3211056128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173513682586,3211057920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173513699669,3211057920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173513716130,3211057920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173513732417,3211057920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173513746356,3211057920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173514659182,3211059968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173514673144,3211059968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173514689717,3211059968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173514695101,3211059968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173514710009,3211059968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173516738490,3211062016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173516753997,3211062016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173516781798,3211062016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173516806004,3211062016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173516819027,3211062016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173518781213,3211064064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173518807648,3211064064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173518820013,3211064064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173518831583,3211064064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173518844232,3211064064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173520895098,3211066112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173520941105,3211066112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173520959240,3211066112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173520974295,3211066112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173520986530,3211066112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173522867349,3211067904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173522894755,3211067904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173522914464,3211067904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173522930704,3211067904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173522951402,3211067904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173525049084,3211069952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173525074783,3211069952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173525092033,3211069952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173525121324,3211069952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173525133720,3211069952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173527017604,3211072000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173527052417,3211072000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173527076406,3211072000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173527089459,3211072000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173527107121,3211072000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173528994177,3211074048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173529021879,3211074048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173529059741,3211074048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173529091728,3211074048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173529107762,3211074048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173531243271,3211076096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173531266829,3211076096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173531290509,3211076096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173531298879,3211076096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173531305180,3211076096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173533163718,3211077888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173533203677,3211077888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173533219867,3211077888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173533228280,3211077888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173533240155,3211077888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173535178437,3211079936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173535194111,3211079936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173535204374,3211079936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173535211165,3211079936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173535226609,3211079936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173537248491,3211081984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173537263692,3211081984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173537286770,3211081984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173537306536,3211081984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173537322594,3211081984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173539267888,3211084032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173539289738,3211084032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173539312237,3211084032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173539338110,3211084032.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799173539368794,3211084032.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799173541329438,3211086080.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799173541354894,3211086080.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799173541391493,3211086080.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799173541406001,3211086080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173541421468,3211086080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173543370403,3211087872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173543393613,3211087872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173543421156,3211087872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173543441321,3211087872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173543457321,3211087872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173545399251,3211089920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173545422338,3211089920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173545450377,3211089920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173545472137,3211089920.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799173545491790,3211089920.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799173547436560,3211091968.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799173547470241,3211091968.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799173547485581,3211091968.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799173547498495,3211091968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173547572246,3211091968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173549488602,3211094016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173549510455,3211094016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173549534608,3211094016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173549547944,3211094016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173549559622,3211094016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173551541334,3211096064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173551577888,3211096064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173551601022,3211096064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173551618880,3211096064.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799173551627817,3211096064.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799173553749583,3211098112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799173553783295,3211098112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799173553805484,3211098112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799173553816850,3211098112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799173553843958,3211098112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799173555625843,3211099904.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799173555643457,3211099904.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799173555657447,3211099904.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799173555671834,3211099904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173555684883,3211099904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173557673596,3211101952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173557686910,3211101952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173557702830,3211101952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173557726648,3211101952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173557764725,3211101952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173558703358,3211104000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173558729642,3211104000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173558768010,3211104000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173558782551,3211104000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173558793766,3211104000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173560931201,3211106048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173560954605,3211106048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173560981007,3211106048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173560997077,3211106048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173561012610,3211106048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173563000840,3211108096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173563031440,3211108096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173563097041,3211108096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173563110766,3211108096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173563118160,3211108096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173564972953,3211109888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173564994707,3211109888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173565025583,3211109888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173565044831,3211109888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173565057460,3211109888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173566891361,3211111936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173566908634,3211111936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173566922189,3211111936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173566934357,3211111936.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799173566950268,3211111936.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799173568910619,3211113984.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799173568925206,3211113984.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799173568948536,3211113984.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799173568966412,3211113984.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799173568981094,3211113984.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799173571107626,3211116032.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799173571126012,3211116032.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799173571133598,3211116032.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799173571143870,3211116032.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799173571156158,3211116032.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799173573114936,3211118080.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799173573132527,3211118080.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799173573141523,3211118080.0,0.0,65.6048812866,64.4980621338,61.0573501587,64.4980621338
1651799173573156950,3211118080.0,0.0,65.6048812866,64.4980621338,61.0573501587,64.4980621338
1651799173573176641,3211118080.0,0.0,65.6048812866,64.4980621338,61.0573501587,66.5732650757
1651799173575178145,3211120128.0,0.0,65.6048812866,64.4980621338,61.0573501587,66.5732650757
1651799173575192263,3211120128.0,0.0,68.1175460815,64.4980621338,61.0573501587,66.5732650757
1651799173575208138,3211120128.0,0.0,68.1175460815,68.0,61.0573501587,66.5732650757
1651799173575235364,3211120128.0,0.0,68.1175460815,68.0,57.6888198853,66.5732650757
1651799173575256375,3211120128.0,0.0,68.1175460815,68.0,57.6888198853,64.4980621338
1651799173577214796,3211121920.0,0.0,68.1175460815,68.0,57.6888198853,64.4980621338
1651799173577236884,3211121920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173577248380,3211121920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173577257204,3211121920.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799173577265466,3211121920.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799173579546384,3211123968.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799173579568062,3211123968.0,0.0,63.245552063,68.0,61.0573501587,64.4980621338
1651799173579580147,3211123968.0,0.0,63.245552063,64.4980621338,61.0573501587,64.4980621338
1651799173579593248,3211123968.0,0.0,63.245552063,64.4980621338,64.4980621338,64.4980621338
1651799173579610103,3211123968.0,0.0,63.245552063,64.4980621338,64.4980621338,66.5732650757
1651799173581360278,3211126016.0,0.0,63.245552063,64.4980621338,64.4980621338,66.5732650757
1651799173581381574,3211126016.0,0.0,63.245552063,64.4980621338,64.4980621338,66.5732650757
1651799173581402118,3211126016.0,0.0,63.245552063,64.4980621338,64.4980621338,66.5732650757
1651799173581422959,3211126016.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651799173581448113,3211126016.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651799173583422487,3211128064.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651799173583434784,3211128064.0,0.0,65.6048812866,64.4980621338,61.0573501587,66.5732650757
1651799173583468507,3211128064.0,0.0,65.6048812866,68.0,61.0573501587,66.5732650757
1651799173583478871,3211128064.0,0.0,65.6048812866,68.0,57.6888198853,66.5732650757
1651799173583527867,3211128064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173585388400,3211130112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173585404597,3211130112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173585420336,3211130112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173585429561,3211130112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173585459751,3211130112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173587329702,3211131904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173587341159,3211131904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173587371838,3211131904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173587414517,3211131904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173587450666,3211131904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173589417015,3211133952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173589432040,3211133952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799173589448342,3211133952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
