%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798883434628391,2920977920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883436526356,2920979968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883436560264,2920979968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883436596247,2920979968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883436612631,2920979968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883436639490,2920979968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883438559607,2920982016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883438585359,2920982016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883438601266,2920982016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883438617296,2920982016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883438630730,2920982016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883440634216,2920984064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883440649808,2920984064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883440668906,2920984064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883440693245,2920984064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883440718714,2920984064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883441675571,2920986112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883441700455,2920986112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883441714870,2920986112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883441729101,2920986112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883441738269,2920986112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883443865055,2920987904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883443909494,2920987904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883443923680,2920987904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883443933286,2920987904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883443966589,2920987904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883445865911,2920989952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883445880557,2920989952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883445894039,2920989952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883445906418,2920989952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883445942965,2920989952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883447987141,2920992000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883448023742,2920992000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883448036421,2920992000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883448053975,2920992000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883448102657,2920992000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883449936625,2920994048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883449974416,2920994048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883449986767,2920994048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883449997438,2920994048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883450009393,2920994048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883452044558,2920996096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883452071709,2920996096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883452106970,2920996096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883452124472,2920996096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883452165200,2920996096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883454082057,2920997888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883454108177,2920997888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883454119930,2920997888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883454140843,2920997888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883454160953,2920997888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883456101206,2920999936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883456131673,2920999936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883456154756,2920999936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883456166707,2920999936.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883456174872,2920999936.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883458121736,2921001984.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883458145433,2921001984.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883458191005,2921001984.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883458205414,2921001984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883458216656,2921001984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883460162528,2921004032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883460189420,2921004032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883460205551,2921004032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883460228456,2921004032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883460247007,2921004032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883462227890,2921006080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883462253920,2921006080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883462270074,2921006080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883462282634,2921006080.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883462296147,2921006080.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883464254359,2921008128.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883464270103,2921008128.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883464288067,2921008128.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883464301224,2921008128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883464315683,2921008128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883466312703,2921009920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883466342889,2921009920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883466390676,2921009920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883466412944,2921009920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883466426138,2921009920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883468409590,2921011968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883468444190,2921011968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883468464462,2921011968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883468495111,2921011968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883468511085,2921011968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883470466576,2921014016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883470508609,2921014016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883470521292,2921014016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883470536013,2921014016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883470610317,2921014016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883472506626,2921016064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883472539746,2921016064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883472562604,2921016064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883472570777,2921016064.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883472586625,2921016064.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883474569927,2921018112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883474602066,2921018112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883474623528,2921018112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883474649241,2921018112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883474657456,2921018112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883476542703,2921019904.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883476568352,2921019904.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883476592340,2921019904.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883476608742,2921019904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883476630226,2921019904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883478635437,2921021952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883478669031,2921021952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883478685997,2921021952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883478734241,2921021952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883478753930,2921021952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883480633658,2921024000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883480660216,2921024000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883480680782,2921024000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883480699903,2921024000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883480712001,2921024000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883481646761,2921026048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883481673796,2921026048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883481711607,2921026048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883481747693,2921026048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883481769289,2921026048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883483728253,2921028096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883483739763,2921028096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883483750075,2921028096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883483763527,2921028096.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883483824116,2921028096.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883485766324,2921029888.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883485791164,2921029888.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883485824731,2921029888.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883485843048,2921029888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883485852206,2921029888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883487798405,2921031936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883487816326,2921031936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883487827649,2921031936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883487843014,2921031936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883487855192,2921031936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883489943490,2921033984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883489970646,2921033984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883489984387,2921033984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883490001904,2921033984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883490014133,2921033984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883492006047,2921036032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883492020651,2921036032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883492039488,2921036032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883492076577,2921036032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883492091802,2921036032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883493982252,2921038080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883493994295,2921038080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883494006202,2921038080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883494010786,2921038080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883494033388,2921038080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883496039866,2921039872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883496051101,2921039872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883496085220,2921039872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883496099913,2921039872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883496143489,2921039872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883498100493,2921041920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883498109132,2921041920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883498120176,2921041920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883498190805,2921041920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883498208740,2921041920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883500197550,2921043968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883500224765,2921043968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883500261078,2921043968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883500275825,2921043968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883500286446,2921043968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883502212169,2921046016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883502228543,2921046016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883502271352,2921046016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883502288809,2921046016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883502303586,2921046016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883504285956,2921048064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883504301328,2921048064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883504324555,2921048064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883504343943,2921048064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883504355443,2921048064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883506287858,2921050112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883506305100,2921050112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883506317954,2921050112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883506410281,2921050112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883506446974,2921050112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883508321753,2921051904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883508344953,2921051904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883508362581,2921051904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883508407257,2921051904.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883508418994,2921051904.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883510364721,2921053952.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883510387171,2921053952.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883510441252,2921053952.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883510465091,2921053952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883510480800,2921053952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883512464509,2921056000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883512481382,2921056000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883512490440,2921056000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883512517415,2921056000.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883512539169,2921056000.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883514586317,2921058048.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883514611782,2921058048.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883514627206,2921058048.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883514648511,2921058048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883514662206,2921058048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883516527276,2921060096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883516553386,2921060096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883516575791,2921060096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883516604491,2921060096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883516638492,2921060096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883518462166,2921061888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883518501748,2921061888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883518530973,2921061888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883518550333,2921061888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883518564305,2921061888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883520516563,2921063936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883520532442,2921063936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883520550601,2921063936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883520615624,2921063936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883520637156,2921063936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883522538227,2921065984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883522548576,2921065984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883522562924,2921065984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798883522569816,2921065984.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883522586271,2921065984.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883523634909,2921068032.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883523648460,2921068032.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883523658473,2921068032.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883523665909,2921068032.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883523682999,2921068032.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883525692412,2921070080.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883525705331,2921070080.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883525711843,2921070080.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798883525725047,2921070080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
