%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798287292864445,2324834048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287292882557,2324834048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287292898527,2324834048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287292913224,2324834048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287294765855,2324836096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287294784678,2324836096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287294795062,2324836096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287294807267,2324836096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287294824727,2324836096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287296851168,2324837888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287296897159,2324837888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287296909458,2324837888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287296927757,2324837888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287296946354,2324837888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287299003486,2324839936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287299018905,2324839936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287299058719,2324839936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287299090793,2324839936.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287299100478,2324839936.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287300919087,2324841984.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287300938582,2324841984.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287300962577,2324841984.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287300975885,2324841984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287300990044,2324841984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287302927697,2324844032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287302949721,2324844032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287302997922,2324844032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287303111408,2324844032.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287303126196,2324844032.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287303996068,2324846080.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287304014513,2324846080.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287304032802,2324846080.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287304044112,2324846080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287304064829,2324846080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287306155489,2324848128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287306184579,2324848128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287306201965,2324848128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287306219652,2324848128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287306230147,2324848128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287308219428,2324849920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287308261108,2324849920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287308271819,2324849920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287308286837,2324849920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287308296042,2324849920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287310267091,2324851968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287310295009,2324851968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287310309603,2324851968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287310328135,2324851968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287310341720,2324851968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287312297040,2324854016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287312321575,2324854016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287312347720,2324854016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287312365216,2324854016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287312379717,2324854016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287314343271,2324856064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287314367192,2324856064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287314376519,2324856064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287314387195,2324856064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287314399518,2324856064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287316394049,2324858112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287316410293,2324858112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287316435440,2324858112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287316470298,2324858112.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287316490221,2324858112.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287318445703,2324859904.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287318466820,2324859904.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287318491360,2324859904.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287318509970,2324859904.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287318518660,2324859904.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287320671491,2324861952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287320696309,2324861952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287320708460,2324861952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287320726422,2324861952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287320751272,2324861952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287322671575,2324864000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287322700518,2324864000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287322721784,2324864000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287322740363,2324864000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287322753032,2324864000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287324655858,2324866048.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287324674692,2324866048.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287324702011,2324866048.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287324723745,2324866048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287324743440,2324866048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287326724894,2324868096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287326749076,2324868096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287326776279,2324868096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287326797174,2324868096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287326813531,2324868096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287328746413,2324869888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287328766176,2324869888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287328780318,2324869888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287328806576,2324869888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287328823113,2324869888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287330751899,2324871936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287330771812,2324871936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287330789930,2324871936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287330803324,2324871936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287330813327,2324871936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287333848255,2324873984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287333860649,2324873984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287333882924,2324873984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287333900525,2324873984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287333939200,2324873984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287334882683,2324876032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287334918022,2324876032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287334944970,2324876032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287334965635,2324876032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287335015812,2324876032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287336904032,2324878080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287336927590,2324878080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287336956370,2324878080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287336972333,2324878080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287336986987,2324878080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287338949709,2324879872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287338971519,2324879872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287338984678,2324879872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287339001921,2324879872.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287339018753,2324879872.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287340973264,2324881920.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287340999863,2324881920.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287341025702,2324881920.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287341067581,2324881920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287341079613,2324881920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287343113638,2324883968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287343135562,2324883968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287343171907,2324883968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287343188858,2324883968.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287343212877,2324883968.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287344083803,2324886016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287344104367,2324886016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287344121720,2324886016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287344136634,2324886016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287344150453,2324886016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287346138602,2324888064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287346161401,2324888064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287346173365,2324888064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287346188520,2324888064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287346199499,2324888064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287348201714,2324890112.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287348220537,2324890112.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287348238305,2324890112.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287348251248,2324890112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287348317511,2324890112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287350251442,2324891904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287350271050,2324891904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287350286659,2324891904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287350305376,2324891904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287350324787,2324891904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287352304273,2324893952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287352335983,2324893952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287352354542,2324893952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287352373105,2324893952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287352385824,2324893952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287354432402,2324896000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287354446920,2324896000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287354452569,2324896000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287354480240,2324896000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287354548470,2324896000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287356559878,2324898048.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287356582487,2324898048.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287356594775,2324898048.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287356606506,2324898048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287356618577,2324898048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287358505113,2324900096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287358531528,2324900096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287358541193,2324900096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287358554526,2324900096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287358580933,2324900096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287360663934,2324901888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287360695116,2324901888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287360710493,2324901888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287360725536,2324901888.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287360761666,2324901888.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287362633327,2324903936.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287362660753,2324903936.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287362690529,2324903936.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287362705176,2324903936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287362721901,2324903936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287364749605,2324905984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287364783429,2324905984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287364815777,2324905984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287364832689,2324905984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287364857456,2324905984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287366697080,2324908032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287366731743,2324908032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287366762678,2324908032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287366797281,2324908032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287366809472,2324908032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287368728917,2324910080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287368752200,2324910080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287368768227,2324910080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287368800532,2324910080.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287368822516,2324910080.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287370694968,2324912128.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287370708867,2324912128.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287370733828,2324912128.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287370743270,2324912128.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287370757663,2324912128.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287372872617,2324913920.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287372900545,2324913920.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287372912011,2324913920.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287372924724,2324913920.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287372933645,2324913920.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287374773506,2324915968.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287374841138,2324915968.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287374855895,2324915968.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287374870248,2324915968.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287374882694,2324915968.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287376931767,2324918016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287376982226,2324918016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287377010241,2324918016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287377021847,2324918016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287377042087,2324918016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287378965217,2324920064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287378995142,2324920064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287379023043,2324920064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798287379038496,2324920064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287379052013,2324920064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287381054743,2324922112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287381087505,2324922112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287381112386,2324922112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287381126368,2324922112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287381143831,2324922112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287383029411,2324923904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287383054723,2324923904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287383085527,2324923904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287383096232,2324923904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287383106656,2324923904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287385151068,2324925952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798287385168074,2324925952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
