%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798174459294918,2212000000.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174459315762,2212000000.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174459341057,2212000000.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174459419345,2212000000.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174459451089,2212000000.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174461275849,2212002048.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174461290967,2212002048.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174461305796,2212002048.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174461319521,2212002048.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174461327328,2212002048.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174463299560,2212004096.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174463315255,2212004096.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174463332479,2212004096.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174463356546,2212004096.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174463382336,2212004096.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174465352954,2212005888.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174465369535,2212005888.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174465378079,2212005888.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174465387254,2212005888.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174465413625,2212005888.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174468434460,2212007936.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174468447379,2212007936.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174468454877,2212007936.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174468465641,2212007936.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174468493201,2212007936.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174469488497,2212009984.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174469498832,2212009984.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174469514407,2212009984.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174469524206,2212009984.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174469533657,2212009984.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174471537393,2212012032.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174471549471,2212012032.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174471562355,2212012032.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174471573391,2212012032.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174471585082,2212012032.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174472585313,2212014080.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174472609740,2212014080.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174472630163,2212014080.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174472643130,2212014080.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174472654873,2212014080.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174474601514,2212016128.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174474620793,2212016128.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174474629044,2212016128.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174474647085,2212016128.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174474677638,2212016128.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174476713645,2212017920.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174476734353,2212017920.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174476759799,2212017920.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174476768887,2212017920.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174476775625,2212017920.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174478755559,2212019968.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174478778652,2212019968.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174478793603,2212019968.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174478828915,2212019968.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174478876478,2212019968.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174480811719,2212022016.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174480826750,2212022016.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174480848197,2212022016.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174480897346,2212022016.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174480906581,2212022016.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174482954821,2212024064.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174482972852,2212024064.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174483012023,2212024064.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174483032002,2212024064.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174483044922,2212024064.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174484897118,2212026112.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174484908672,2212026112.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174484921983,2212026112.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174484963887,2212026112.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174484988881,2212026112.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174486928446,2212027904.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174486945614,2212027904.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174486963833,2212027904.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174486971202,2212027904.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174486983872,2212027904.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174489045086,2212029952.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174489066046,2212029952.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174489080951,2212029952.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174489120156,2212029952.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174489133547,2212029952.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174491016120,2212032000.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174491036052,2212032000.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174491052057,2212032000.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174491092936,2212032000.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174491113215,2212032000.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174493048549,2212034048.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174493066224,2212034048.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174493087954,2212034048.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174493095969,2212034048.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174493121398,2212034048.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174495102624,2212036096.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174495141921,2212036096.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174495157517,2212036096.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174495177641,2212036096.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174495228235,2212036096.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174497144398,2212037888.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174497176921,2212037888.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174497192320,2212037888.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174497212810,2212037888.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174497232882,2212037888.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174499241158,2212039936.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174499253858,2212039936.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174499271801,2212039936.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174499288538,2212039936.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174499298049,2212039936.0,64.4980621338,0.0,65.6048812866,63.245552063,62.6099052429
1651798174501217972,2212041984.0,64.4980621338,0.0,65.6048812866,63.245552063,62.6099052429
1651798174501230067,2212041984.0,64.4980621338,0.0,65.6048812866,63.245552063,62.6099052429
1651798174501240524,2212041984.0,64.4980621338,0.0,65.6048812866,63.245552063,62.6099052429
1651798174501263362,2212041984.0,64.4980621338,0.0,65.6048812866,63.245552063,62.6099052429
1651798174501309567,2212041984.0,64.4980621338,0.0,65.6048812866,63.245552063,62.6099052429
1651798174503307136,2212044032.0,64.4980621338,0.0,65.6048812866,63.245552063,62.6099052429
1651798174503320226,2212044032.0,64.4980621338,0.0,65.6048812866,63.245552063,62.6099052429
1651798174503339153,2212044032.0,64.4980621338,0.0,65.6048812866,63.245552063,62.6099052429
1651798174503346457,2212044032.0,64.4980621338,0.0,65.6048812866,63.245552063,62.6099052429
1651798174503359727,2212044032.0,64.4980621338,0.0,65.6048812866,63.245552063,62.6099052429
1651798174505393074,2212046080.0,64.4980621338,0.0,65.6048812866,63.245552063,62.6099052429
1651798174505420656,2212046080.0,64.4980621338,0.0,65.6048812866,63.245552063,62.6099052429
1651798174505432332,2212046080.0,64.4980621338,0.0,65.6048812866,63.245552063,62.6099052429
1651798174505438967,2212046080.0,64.4980621338,0.0,65.6048812866,63.245552063,62.6099052429
1651798174505452242,2212046080.0,64.4980621338,0.0,65.6048812866,63.245552063,61.0573501587
1651798174507423070,2212047872.0,64.4980621338,0.0,65.6048812866,63.245552063,61.0573501587
1651798174507449782,2212047872.0,64.4980621338,0.0,65.6048812866,63.245552063,61.0573501587
1651798174507472042,2212047872.0,64.4980621338,0.0,65.6048812866,63.245552063,61.0573501587
1651798174507485889,2212047872.0,64.4980621338,0.0,65.6048812866,66.5732650757,61.0573501587
1651798174507543118,2212047872.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174509451943,2212049920.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174509473964,2212049920.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174509488260,2212049920.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174509502520,2212049920.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174509517795,2212049920.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174511528556,2212051968.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174511545372,2212051968.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174511568912,2212051968.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174511585028,2212051968.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174511670495,2212051968.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174512524517,2212054016.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174512558067,2212054016.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174512576523,2212054016.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174512600525,2212054016.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174512610889,2212054016.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174514568847,2212056064.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174514579817,2212056064.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174514590684,2212056064.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174514615259,2212056064.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174514634788,2212056064.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174516615710,2212058112.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174516635927,2212058112.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174516677947,2212058112.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174516692130,2212058112.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174516711812,2212058112.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174518706790,2212059904.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174518728938,2212059904.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174518741921,2212059904.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174518753007,2212059904.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174518770768,2212059904.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174520815370,2212061952.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174520849850,2212061952.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174520882645,2212061952.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174520900547,2212061952.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174520914024,2212061952.0,64.4980621338,0.0,65.6048812866,63.245552063,62.6099052429
1651798174522789932,2212064000.0,64.4980621338,0.0,65.6048812866,63.245552063,62.6099052429
1651798174522803154,2212064000.0,64.4980621338,0.0,65.6048812866,63.245552063,62.6099052429
1651798174522817028,2212064000.0,64.4980621338,0.0,65.6048812866,63.245552063,62.6099052429
1651798174522827051,2212064000.0,64.4980621338,0.0,65.6048812866,66.5732650757,62.6099052429
1651798174522845327,2212064000.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174524913313,2212066048.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174524934301,2212066048.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174524968684,2212066048.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174524976274,2212066048.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174525015328,2212066048.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174526894655,2212068096.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174526917444,2212068096.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174526929326,2212068096.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174526943086,2212068096.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174526953709,2212068096.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174528937398,2212069888.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174528958133,2212069888.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174528969158,2212069888.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174528981129,2212069888.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174529000123,2212069888.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174530952179,2212071936.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174530970728,2212071936.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174530979352,2212071936.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798174530993254,2212071936.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174531007824,2212071936.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174533073458,2212073984.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174533087972,2212073984.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174533104847,2212073984.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798174533120821,2212073984.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
