%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798235328524373,2272869888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235328538703,2272869888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235328555933,2272869888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235330600675,2272871936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235330613856,2272871936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235330624176,2272871936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235330644358,2272871936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235330660907,2272871936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235332567324,2272873984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235332577727,2272873984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235332596674,2272873984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235332608438,2272873984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235332616458,2272873984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235334622328,2272876032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235334637293,2272876032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235334647657,2272876032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235334660302,2272876032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235334668110,2272876032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235336704704,2272878080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235336731877,2272878080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235336745384,2272878080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235336764148,2272878080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235336778707,2272878080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235338791139,2272880128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235338812480,2272880128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235338823381,2272880128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235338840705,2272880128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235338847942,2272880128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235340825579,2272881920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235340846122,2272881920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235340885177,2272881920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235340903589,2272881920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235340915831,2272881920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235342900895,2272883968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235342925516,2272883968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235342939738,2272883968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235342951249,2272883968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235342977057,2272883968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235344962732,2272886016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235344981265,2272886016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235345009386,2272886016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235345031132,2272886016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235345047129,2272886016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235346985806,2272888064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235347001026,2272888064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235347009709,2272888064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235347020603,2272888064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235347029308,2272888064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235349032405,2272890112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235349068894,2272890112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235349080969,2272890112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235349089153,2272890112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235349095708,2272890112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235351109182,2272891904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235351132072,2272891904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235351160083,2272891904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235351194923,2272891904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235351208780,2272891904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235353203980,2272893952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235353228437,2272893952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235353244013,2272893952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235353258202,2272893952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235353275124,2272893952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235355258729,2272896000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235355272931,2272896000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235355294482,2272896000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235355355910,2272896000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235355398094,2272896000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235356228068,2272898048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235356254550,2272898048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235356314388,2272898048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235356360302,2272898048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235356384717,2272898048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235358420583,2272900096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235358449543,2272900096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235358467044,2272900096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235358497810,2272900096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235358517102,2272900096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235360451243,2272901888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235360476919,2272901888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235360489909,2272901888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235360502775,2272901888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235360524676,2272901888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235362473198,2272903936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235362484397,2272903936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235362504056,2272903936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235362521575,2272903936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235362547789,2272903936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235364507859,2272905984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235364526630,2272905984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235364536503,2272905984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235364590099,2272905984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235364609838,2272905984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235366543565,2272908032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235366559954,2272908032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235366588505,2272908032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235366610469,2272908032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235366635056,2272908032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235368577496,2272910080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235368591088,2272910080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235368600649,2272910080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235368628444,2272910080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235368709016,2272910080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235370685850,2272911872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235370718817,2272911872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235370727914,2272911872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235370747056,2272911872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235370770281,2272911872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235372743105,2272913920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235372769830,2272913920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235372784691,2272913920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235372805916,2272913920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235372818298,2272913920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235374750748,2272915968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235374775244,2272915968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235374786032,2272915968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235374795167,2272915968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235374818983,2272915968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235376787719,2272918016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235376813213,2272918016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235376844952,2272918016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235376877091,2272918016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235376889348,2272918016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235378822354,2272920064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235378857358,2272920064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235378881974,2272920064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235378896219,2272920064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235378907104,2272920064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235380878447,2272922112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235380891420,2272922112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235380908760,2272922112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235380935397,2272922112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235380968988,2272922112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235382940599,2272923904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235382963696,2272923904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235382979639,2272923904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235383009127,2272923904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235383023098,2272923904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235385034662,2272925952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235385058293,2272925952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235385073913,2272925952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235385089041,2272925952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235385103206,2272925952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235387026609,2272928000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235387045176,2272928000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235387057141,2272928000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235387085099,2272928000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235387094129,2272928000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235389052102,2272930048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235389072783,2272930048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235389084027,2272930048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235389116447,2272930048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235389135571,2272930048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235391178493,2272932096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235391202315,2272932096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235391215849,2272932096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235391227680,2272932096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235391253051,2272932096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235393170117,2272933888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235393196638,2272933888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235393230062,2272933888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235393261179,2272933888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235393316430,2272933888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235395183027,2272935936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235395205104,2272935936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235395220022,2272935936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235395228127,2272935936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235395246219,2272935936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235397266960,2272937984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235397288219,2272937984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235397302175,2272937984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235397311663,2272937984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235397324026,2272937984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235398324971,2272940032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235398350516,2272940032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235398366079,2272940032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235398378360,2272940032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235398390756,2272940032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235400396549,2272942080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235400412038,2272942080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235400420467,2272942080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235400430808,2272942080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235400454065,2272942080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235402399756,2272944128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235402424530,2272944128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235402437135,2272944128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235402449507,2272944128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235402465778,2272944128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235404434469,2272945920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235404459684,2272945920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235404473185,2272945920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235404484829,2272945920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235404498196,2272945920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235406494671,2272947968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235406540126,2272947968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235406560670,2272947968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235406572123,2272947968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235406584478,2272947968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235408523891,2272950016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235408547142,2272950016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235408575624,2272950016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235408610010,2272950016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235408620521,2272950016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235410701079,2272952064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235410738225,2272952064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235410756069,2272952064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235410772577,2272952064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235410787064,2272952064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235412797522,2272954112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235412818617,2272954112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235412846742,2272954112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235412873717,2272954112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235412881442,2272954112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235414685788,2272955904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235414741446,2272955904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235414772905,2272955904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235414787131,2272955904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235414828994,2272955904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235416759000,2272957952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798235416781498,2272957952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
