%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798226674453500,2264216064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798226674472229,2264216064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798226674518255,2264216064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798226674526291,2264216064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798226674540640,2264216064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798226676589540,2264218112.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226676615723,2264218112.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226676632729,2264218112.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226676645849,2264218112.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226676656865,2264218112.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226678685745,2264219904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226678704157,2264219904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226678713773,2264219904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226678735055,2264219904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226678754169,2264219904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226680686834,2264221952.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226680718576,2264221952.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226680755396,2264221952.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226680771368,2264221952.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226680800456,2264221952.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798226682708340,2264224000.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798226682731142,2264224000.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798226682751947,2264224000.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798226682762010,2264224000.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798226682769280,2264224000.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798226684707501,2264226048.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798226684721089,2264226048.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798226684741887,2264226048.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798226684777141,2264226048.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798226684790322,2264226048.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798226686781932,2264228096.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798226686803021,2264228096.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798226686817454,2264228096.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798226686828683,2264228096.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798226686843424,2264228096.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798226688831550,2264229888.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798226688848980,2264229888.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798226688862505,2264229888.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798226688886624,2264229888.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798226688902737,2264229888.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798226690882197,2264231936.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798226690899219,2264231936.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798226690912687,2264231936.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798226690933104,2264231936.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798226690944487,2264231936.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798226692959555,2264233984.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798226692988246,2264233984.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798226693001629,2264233984.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798226693011327,2264233984.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798226693023322,2264233984.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798226695016965,2264236032.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798226695040067,2264236032.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798226695051992,2264236032.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798226695079483,2264236032.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226695091783,2264236032.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226697015129,2264238080.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226697036885,2264238080.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226697058606,2264238080.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226697076788,2264238080.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226697090002,2264238080.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226699019456,2264240128.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226699044276,2264240128.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226699059217,2264240128.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226699089454,2264240128.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226699110819,2264240128.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226701149809,2264241920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226701189995,2264241920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226701209366,2264241920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226701223854,2264241920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226701235257,2264241920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226703119330,2264243968.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226703154988,2264243968.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226703188849,2264243968.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226703203730,2264243968.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226703212079,2264243968.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226705171863,2264246016.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226705191178,2264246016.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226705210268,2264246016.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226705228207,2264246016.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226705248827,2264246016.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226706197713,2264248064.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226706226646,2264248064.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226706238687,2264248064.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226706247621,2264248064.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226706259526,2264248064.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226708228586,2264250112.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226708243382,2264250112.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226708255606,2264250112.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226708294018,2264250112.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226708317716,2264250112.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226710343134,2264251904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226710364981,2264251904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226710378629,2264251904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226710389514,2264251904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226710406249,2264251904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226712381765,2264253952.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226712415826,2264253952.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226712431063,2264253952.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226712465309,2264253952.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226712490352,2264253952.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226714526694,2264256000.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226714548006,2264256000.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226714557084,2264256000.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226714567448,2264256000.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226714576639,2264256000.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226716496835,2264258048.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226716515010,2264258048.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226716531004,2264258048.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226716545878,2264258048.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226716560642,2264258048.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226718580193,2264260096.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226718597490,2264260096.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226718609999,2264260096.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226718639737,2264260096.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226718654685,2264260096.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226720576783,2264261888.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226720593121,2264261888.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226720633471,2264261888.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226720651102,2264261888.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226720668193,2264261888.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226722703654,2264263936.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226722724459,2264263936.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226722772038,2264263936.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226722797203,2264263936.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226722814820,2264263936.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226724792666,2264265984.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226724821355,2264265984.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226724849326,2264265984.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226724875376,2264265984.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226724897527,2264265984.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226726767047,2264268032.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226726790484,2264268032.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226726805305,2264268032.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226726839656,2264268032.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226726855596,2264268032.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226728889582,2264270080.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226728908031,2264270080.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226728919939,2264270080.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226728929955,2264270080.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226728948329,2264270080.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226730937930,2264271872.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226730964244,2264271872.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226730985293,2264271872.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226730997290,2264271872.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226731010367,2264271872.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226732936301,2264273920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226732952701,2264273920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226732982800,2264273920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226733003367,2264273920.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798226733039734,2264273920.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798226734969533,2264275968.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798226734991881,2264275968.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798226735009624,2264275968.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798226735034415,2264275968.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226735049828,2264275968.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226737091333,2264278016.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226737123715,2264278016.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226737140961,2264278016.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226737154601,2264278016.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226737166663,2264278016.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226739141158,2264280064.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226739159948,2264280064.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226739190525,2264280064.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226739208236,2264280064.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226739221854,2264280064.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226741188691,2264282112.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226741208856,2264282112.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226741246928,2264282112.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226741266543,2264282112.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226741301808,2264282112.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226743235178,2264283904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226743263399,2264283904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226743278411,2264283904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226743292122,2264283904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226743301226,2264283904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226745326190,2264285952.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798226745343417,2264285952.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798226745365691,2264285952.0,68.0,0.0,68.1175460815,63.245552063,64.4980621338
1651798226745379821,2264285952.0,68.0,0.0,68.1175460815,60.0,64.4980621338
1651798226745392620,2264285952.0,68.0,0.0,68.1175460815,60.0,68.0
1651798226746266028,2264288000.0,69.9714202881,0.0,68.1175460815,60.0,68.0
1651798226746283569,2264288000.0,69.9714202881,0.0,68.1175460815,60.0,68.0
1651798226746307751,2264288000.0,69.9714202881,0.0,65.6048812866,60.0,68.0
1651798226746324360,2264288000.0,69.9714202881,0.0,65.6048812866,63.245552063,68.0
1651798226746336441,2264288000.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226748397585,2264290048.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226748415601,2264290048.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226748424092,2264290048.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226748442174,2264290048.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798226748458208,2264290048.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
