%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798260607162428,2298148096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260609112339,2298149888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260609131046,2298149888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260609143167,2298149888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260609158646,2298149888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260609177837,2298149888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260611194215,2298151936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260611213425,2298151936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260611225811,2298151936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260611284614,2298151936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260611300979,2298151936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260612238412,2298153984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260612253295,2298153984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260612268546,2298153984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260612292381,2298153984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260612335039,2298153984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260614297098,2298156032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260614325138,2298156032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260614363378,2298156032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260614387610,2298156032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260614401318,2298156032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260616398264,2298158080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260616420111,2298158080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260616454487,2298158080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260616473524,2298158080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260616499271,2298158080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260618370457,2298160128.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260618391017,2298160128.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260618412647,2298160128.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260618422790,2298160128.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260618436740,2298160128.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260620448078,2298161920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260620481245,2298161920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260620498013,2298161920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260620512607,2298161920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260620532919,2298161920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260622402450,2298163968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260622430364,2298163968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260622445516,2298163968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260622460980,2298163968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260622479755,2298163968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260624503161,2298166016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260624525532,2298166016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260624537629,2298166016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260624549759,2298166016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260624558733,2298166016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260626535162,2298168064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260626554015,2298168064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260626583169,2298168064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260626611356,2298168064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260626619962,2298168064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260628653214,2298170112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260628678920,2298170112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260628697780,2298170112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260628715711,2298170112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260628729723,2298170112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260630626910,2298171904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260630648764,2298171904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260630683434,2298171904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260630708207,2298171904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260630743719,2298171904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260632609216,2298173952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260632629272,2298173952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260632639502,2298173952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260632650167,2298173952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260632666581,2298173952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260634645095,2298176000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260634664964,2298176000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260634705633,2298176000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260634722898,2298176000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260634741941,2298176000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260636783043,2298178048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260636857932,2298178048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260636878265,2298178048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260636899758,2298178048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260636913734,2298178048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260638758048,2298180096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260638775675,2298180096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260638787085,2298180096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260638807465,2298180096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260638836546,2298180096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260640812293,2298181888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260640828430,2298181888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260640840304,2298181888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260640858065,2298181888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260640906002,2298181888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260642923292,2298183936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260642940692,2298183936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260642988786,2298183936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260643008809,2298183936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260643023182,2298183936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260645038196,2298185984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260645097443,2298185984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260645107580,2298185984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260645140205,2298185984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260645154307,2298185984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260647075191,2298188032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260647094305,2298188032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260647119316,2298188032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260647140679,2298188032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260647168904,2298188032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260649086035,2298190080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260649101072,2298190080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260649114967,2298190080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260649121746,2298190080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260649145190,2298190080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260651136583,2298191872.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260651162259,2298191872.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260651182675,2298191872.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260651214418,2298191872.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260651241930,2298191872.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260653177690,2298193920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260653203597,2298193920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260653247234,2298193920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260653263424,2298193920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260653289698,2298193920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260654234060,2298195968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260654260113,2298195968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260654308415,2298195968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260654317338,2298195968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260654331498,2298195968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260656364190,2298198016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260656391566,2298198016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260656433672,2298198016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260656445444,2298198016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260656452846,2298198016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260658474748,2298200064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260658494236,2298200064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260658520295,2298200064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260658535814,2298200064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260658550114,2298200064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260660613230,2298202112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260660636868,2298202112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260660646156,2298202112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260660661140,2298202112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260660670174,2298202112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260662466459,2298203904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260662484863,2298203904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260662511026,2298203904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260662525400,2298203904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260662546243,2298203904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260664404325,2298205952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260664429269,2298205952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260664441123,2298205952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260664456193,2298205952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260664472315,2298205952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260666446107,2298208000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260666457085,2298208000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260666482067,2298208000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260666498210,2298208000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260666519821,2298208000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260668524844,2298210048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260668570289,2298210048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260668582517,2298210048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260668590706,2298210048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260668600692,2298210048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260670524806,2298212096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260670564936,2298212096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260670582155,2298212096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260670603548,2298212096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260670617034,2298212096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260672538336,2298213888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260672561839,2298213888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260672576675,2298213888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260672591553,2298213888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260672616583,2298213888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260674612745,2298215936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260674630067,2298215936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260674669661,2298215936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260674678218,2298215936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260674694279,2298215936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260676710174,2298217984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260676721414,2298217984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260676735669,2298217984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260676740330,2298217984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260676751252,2298217984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260678834906,2298220032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260678857782,2298220032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260678872916,2298220032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260678894277,2298220032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260678907533,2298220032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260680884935,2298222080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260680894996,2298222080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260680905078,2298222080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260680919189,2298222080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
