%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798251070658169,2288612096.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251070669922,2288612096.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251070675676,2288612096.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251072682483,2288613888.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251072707574,2288613888.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251072732948,2288613888.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251072753505,2288613888.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251072775157,2288613888.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251074625885,2288615936.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251074637615,2288615936.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251074648527,2288615936.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251074672567,2288615936.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251074686957,2288615936.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251076604524,2288617984.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251076626187,2288617984.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251076641437,2288617984.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251076661223,2288617984.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251076673414,2288617984.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251078649654,2288620032.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251078673573,2288620032.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251078685536,2288620032.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251078701370,2288620032.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251078708259,2288620032.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251080717844,2288622080.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251080737457,2288622080.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251080746633,2288622080.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251080757274,2288622080.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251080769660,2288622080.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251082777112,2288624128.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251082797063,2288624128.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251082807911,2288624128.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251082822945,2288624128.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251082841353,2288624128.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251084761086,2288625920.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251084772850,2288625920.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251084790729,2288625920.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251084816127,2288625920.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251084865721,2288625920.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251086829236,2288627968.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251086846249,2288627968.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251086864073,2288627968.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251086876112,2288627968.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251086886944,2288627968.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251088823323,2288630016.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251088841458,2288630016.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251088854440,2288630016.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251088870397,2288630016.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251088933004,2288630016.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251090988280,2288632064.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251091020578,2288632064.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251091030402,2288632064.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251091041692,2288632064.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251091057052,2288632064.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251093023602,2288634112.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251093057885,2288634112.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251093073176,2288634112.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251093087623,2288634112.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251093102604,2288634112.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251095045416,2288635904.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251095086046,2288635904.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251095097710,2288635904.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251095109538,2288635904.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251095120142,2288635904.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251097156857,2288637952.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251097187191,2288637952.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251097203362,2288637952.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251097227030,2288637952.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251097242489,2288637952.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251099163425,2288640000.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251099177459,2288640000.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251099196919,2288640000.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251099212817,2288640000.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251099221773,2288640000.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251100279752,2288642048.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251100293334,2288642048.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251100325870,2288642048.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251100337728,2288642048.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251100349275,2288642048.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251102336810,2288644096.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251102354401,2288644096.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251102385428,2288644096.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251102399583,2288644096.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251102472488,2288644096.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251104489090,2288645888.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251104512046,2288645888.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251104535460,2288645888.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251104557972,2288645888.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251104572238,2288645888.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251106397204,2288647936.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251106413685,2288647936.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251106422423,2288647936.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251106428359,2288647936.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251106442197,2288647936.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251108419240,2288649984.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251108433678,2288649984.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251108482035,2288649984.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251108492030,2288649984.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251108502018,2288649984.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251110474341,2288652032.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251110500860,2288652032.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251110741213,2288652032.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251110772202,2288652032.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251110791262,2288652032.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251112582891,2288654080.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251112602536,2288654080.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251112615898,2288654080.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251112627760,2288654080.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251112644661,2288654080.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251114562777,2288655872.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251114594463,2288655872.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251114609146,2288655872.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251114656103,2288655872.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251114668953,2288655872.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251116581542,2288657920.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251116599133,2288657920.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251116615621,2288657920.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251116625373,2288657920.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251116635335,2288657920.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251118608826,2288659968.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251118625504,2288659968.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251118639038,2288659968.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251118649800,2288659968.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251118672231,2288659968.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251120680286,2288662016.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251120699193,2288662016.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251120718561,2288662016.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251120740326,2288662016.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251120757934,2288662016.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251122729399,2288664064.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251122745536,2288664064.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251122753993,2288664064.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251122764698,2288664064.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251122773060,2288664064.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251124763663,2288666112.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251124779677,2288666112.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251124791771,2288666112.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251124806188,2288666112.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251124824798,2288666112.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251126840028,2288667904.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251126857423,2288667904.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251126867907,2288667904.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251126903267,2288667904.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251126934966,2288667904.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251128830214,2288669952.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251128847445,2288669952.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251128865845,2288669952.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251128887804,2288669952.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251128904756,2288669952.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251130953062,2288672000.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251130966680,2288672000.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251130984414,2288672000.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251130992148,2288672000.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251131010016,2288672000.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251132985466,2288674048.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251132996146,2288674048.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251133004443,2288674048.0,61.0573501587,0.0,63.245552063,63.245552063,57.2712860107
1651798251133017002,2288674048.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251133023010,2288674048.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251135118411,2288676096.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251135145139,2288676096.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251135168851,2288676096.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251135179943,2288676096.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251135198106,2288676096.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251137189518,2288677888.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251137219056,2288677888.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251137252012,2288677888.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251137272847,2288677888.0,61.0573501587,0.0,63.245552063,66.5732650757,57.2712860107
1651798251137290828,2288677888.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251139156014,2288679936.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251139181322,2288679936.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251139207793,2288679936.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251139224890,2288679936.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251139239092,2288679936.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251141268222,2288681984.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251141299625,2288681984.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251141309945,2288681984.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251141328000,2288681984.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251141349773,2288681984.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251142303654,2288684032.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251142316837,2288684032.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251142336927,2288684032.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251142357231,2288684032.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251142371056,2288684032.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251144336954,2288686080.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251144362543,2288686080.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
1651798251144379131,2288686080.0,61.0573501587,0.0,63.245552063,66.5732650757,59.0592918396
