%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798277468299570,2315010048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798277470293259,2315012096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798277470336154,2315012096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798277470359438,2315012096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798277470374362,2315012096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798277470411999,2315012096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798277472404231,2315013888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798277472421978,2315013888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798277472453554,2315013888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798277472479755,2315013888.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277472498769,2315013888.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277474420675,2315015936.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277474440167,2315015936.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277474463968,2315015936.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277474486410,2315015936.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277474511478,2315015936.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277476435355,2315017984.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277476452764,2315017984.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277476473228,2315017984.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277476498407,2315017984.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277476526549,2315017984.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277478551770,2315020032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277478578615,2315020032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277478592624,2315020032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277478606406,2315020032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277478625627,2315020032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277480680096,2315022080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277480703620,2315022080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277480712778,2315022080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277480735991,2315022080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277480777012,2315022080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277482657878,2315023872.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277482682040,2315023872.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277482698384,2315023872.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277482714735,2315023872.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277482730966,2315023872.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277484657807,2315025920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277484691051,2315025920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277484706750,2315025920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277484717896,2315025920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798277484724818,2315025920.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277486689751,2315027968.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798277486706275,2315027968.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798277486724494,2315027968.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798277486753698,2315027968.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277486793580,2315027968.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277488788034,2315030016.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277488814752,2315030016.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277488867911,2315030016.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277488894599,2315030016.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277488907582,2315030016.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277490786694,2315032064.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277490807692,2315032064.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277490819666,2315032064.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277490837300,2315032064.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277490851039,2315032064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798277492878896,2315034112.0,66.2117843628,0.0,65.6048812866,63.245552063,64.4980621338
1651798277492904852,2315034112.0,66.2117843628,0.0,65.6048812866,63.245552063,64.4980621338
1651798277492923428,2315034112.0,66.2117843628,0.0,68.1175460815,63.245552063,64.4980621338
1651798277492939258,2315034112.0,66.2117843628,0.0,68.1175460815,60.0,64.4980621338
1651798277492952041,2315034112.0,66.2117843628,0.0,68.1175460815,60.0,68.0
1651798277494947143,2315035904.0,68.0,0.0,68.1175460815,60.0,68.0
1651798277494965816,2315035904.0,68.0,0.0,68.1175460815,60.0,68.0
1651798277494975040,2315035904.0,68.0,0.0,65.6048812866,60.0,68.0
1651798277494983563,2315035904.0,68.0,0.0,65.6048812866,66.5732650757,68.0
1651798277494995605,2315035904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277497113563,2315037952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277497142486,2315037952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277497160468,2315037952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277497176832,2315037952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277497192866,2315037952.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277498970884,2315040000.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277499008124,2315040000.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277499027218,2315040000.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277499094082,2315040000.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277499130298,2315040000.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277501113459,2315042048.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277501134053,2315042048.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277501151250,2315042048.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277501162927,2315042048.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277501179769,2315042048.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277503168770,2315044096.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277503190827,2315044096.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277503223716,2315044096.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277503239329,2315044096.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277503255690,2315044096.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277504193898,2315045888.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277504214899,2315045888.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277504257551,2315045888.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277504284159,2315045888.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277504337044,2315045888.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277506243619,2315047936.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277506260357,2315047936.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277506273745,2315047936.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277506301485,2315047936.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277506317756,2315047936.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277508272642,2315049984.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277508288535,2315049984.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277508312781,2315049984.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277508324461,2315049984.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277508336048,2315049984.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277510260228,2315052032.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277510272488,2315052032.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277510288128,2315052032.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277510299317,2315052032.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277510331849,2315052032.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277512402127,2315054080.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277512421585,2315054080.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277512460535,2315054080.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277512474089,2315054080.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277512498535,2315054080.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277514372625,2315056128.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277514400777,2315056128.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277514422590,2315056128.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277514435507,2315056128.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277514449699,2315056128.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277516449391,2315057920.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277516461577,2315057920.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277516477049,2315057920.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277516485839,2315057920.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277516513687,2315057920.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277518436088,2315059968.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277518452382,2315059968.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277518466488,2315059968.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277518489207,2315059968.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277518533004,2315059968.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277520606878,2315062016.0,66.2117843628,0.0,65.6048812866,63.245552063,62.6099052429
1651798277520634832,2315062016.0,66.2117843628,0.0,65.6048812866,63.245552063,62.6099052429
1651798277520669027,2315062016.0,66.2117843628,0.0,68.1175460815,63.245552063,62.6099052429
1651798277520680013,2315062016.0,66.2117843628,0.0,68.1175460815,60.0,62.6099052429
1651798277520693677,2315062016.0,66.2117843628,0.0,68.1175460815,60.0,66.2117843628
1651798277522597105,2315064064.0,66.2117843628,0.0,68.1175460815,60.0,66.2117843628
1651798277522616864,2315064064.0,66.2117843628,0.0,68.1175460815,60.0,66.2117843628
1651798277522640505,2315064064.0,66.2117843628,0.0,68.1175460815,60.0,66.2117843628
1651798277522668786,2315064064.0,66.2117843628,0.0,68.1175460815,60.0,66.2117843628
1651798277522675128,2315064064.0,66.2117843628,0.0,68.1175460815,60.0,66.2117843628
1651798277524658256,2315066112.0,68.0,0.0,68.1175460815,60.0,66.2117843628
1651798277524683003,2315066112.0,68.0,0.0,68.1175460815,60.0,66.2117843628
1651798277524708264,2315066112.0,68.0,0.0,65.6048812866,60.0,66.2117843628
1651798277524764236,2315066112.0,68.0,0.0,65.6048812866,63.245552063,66.2117843628
1651798277524775135,2315066112.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277526644758,2315067904.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277526662759,2315067904.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277526695400,2315067904.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277526713823,2315067904.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277526724802,2315067904.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277528789294,2315069952.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277528824605,2315069952.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277528848975,2315069952.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277528864208,2315069952.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277528876428,2315069952.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277530837403,2315072000.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277530857507,2315072000.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277530867017,2315072000.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277530881795,2315072000.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277530899538,2315072000.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277532893440,2315074048.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277532918715,2315074048.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277532928304,2315074048.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277532941805,2315074048.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277532969572,2315074048.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277534853254,2315076096.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277534873497,2315076096.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277534911986,2315076096.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277534932593,2315076096.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277534942794,2315076096.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277536872976,2315077888.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277536887610,2315077888.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277536905407,2315077888.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277536923786,2315077888.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277536937815,2315077888.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277538970390,2315079936.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277539012769,2315079936.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277539024113,2315079936.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277539054282,2315079936.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277539077173,2315079936.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277540953495,2315081984.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277540967752,2315081984.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277540979713,2315081984.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277541002738,2315081984.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277541035944,2315081984.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277543169188,2315084032.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277543202398,2315084032.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277543215762,2315084032.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277543227241,2315084032.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277543245363,2315084032.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277545145122,2315086080.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277545160340,2315086080.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277545186651,2315086080.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277545208986,2315086080.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277545260735,2315086080.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277546188158,2315087872.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277546210526,2315087872.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277546261196,2315087872.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277546303357,2315087872.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798277546325992,2315087872.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798277548221718,2315089920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798277548248310,2315089920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798277548263180,2315089920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798277548275840,2315089920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277548300042,2315089920.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277550318555,2315091968.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277550339280,2315091968.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277550364240,2315091968.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277550379829,2315091968.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277550392004,2315091968.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277552302045,2315094016.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277552315541,2315094016.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277552335697,2315094016.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277552364427,2315094016.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798277552388128,2315094016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277554342723,2315096064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277554377704,2315096064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277554393828,2315096064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277554403567,2315096064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277554415507,2315096064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277556458817,2315098112.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798277556482201,2315098112.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
