%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798771505087906,2809048064.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771507077109,2809050112.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771507102600,2809050112.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771507130624,2809050112.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771507150273,2809050112.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798771507167931,2809050112.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798771509066839,2809051904.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798771509086731,2809051904.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798771509094520,2809051904.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798771509106346,2809051904.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771509121169,2809051904.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771511168126,2809053952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771511194982,2809053952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771511228966,2809053952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771511261670,2809053952.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798771511298586,2809053952.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798771512313756,2809056000.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798771512333247,2809056000.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798771512345074,2809056000.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798771512358273,2809056000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771512367938,2809056000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771514214813,2809058048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771514237918,2809058048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771514249613,2809058048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771514272672,2809058048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771514307873,2809058048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771516260557,2809060096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771516277451,2809060096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771516296201,2809060096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771516315779,2809060096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771516330901,2809060096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771518335644,2809061888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771518357085,2809061888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771518376952,2809061888.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771518394896,2809061888.0,0.0,65.6048812866,61.0573501587,66.5732650757,68.0
1651798771518403613,2809061888.0,0.0,65.6048812866,61.0573501587,66.5732650757,68.0
1651798771520359018,2809063936.0,0.0,65.6048812866,61.0573501587,66.5732650757,68.0
1651798771520380895,2809063936.0,0.0,65.6048812866,61.0573501587,66.5732650757,68.0
1651798771520395719,2809063936.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798771520417616,2809063936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771520436239,2809063936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771522347532,2809065984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771522369967,2809065984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771522426872,2809065984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771522453095,2809065984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771522467846,2809065984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771524504949,2809068032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771524545867,2809068032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771524565338,2809068032.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771524576417,2809068032.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771524594716,2809068032.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771526530930,2809070080.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771526572977,2809070080.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771526599264,2809070080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771526618874,2809070080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771526652391,2809070080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771528611740,2809072128.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771528646043,2809072128.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771528660447,2809072128.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771528672945,2809072128.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771528693860,2809072128.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771530594692,2809073920.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771530611359,2809073920.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771530628344,2809073920.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771530645271,2809073920.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771530674823,2809073920.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771532665236,2809075968.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771532691215,2809075968.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771532707255,2809075968.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771532715575,2809075968.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771532725531,2809075968.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771534717092,2809078016.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771534734175,2809078016.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771534746059,2809078016.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771534757743,2809078016.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771534768978,2809078016.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771536717437,2809080064.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771536735973,2809080064.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771536748474,2809080064.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771536761476,2809080064.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771536792304,2809080064.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771538745112,2809082112.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771538776735,2809082112.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771538793845,2809082112.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771538805598,2809082112.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771538813393,2809082112.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771540900946,2809083904.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771540920477,2809083904.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771540941616,2809083904.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771541007531,2809083904.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771541037283,2809083904.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771542838098,2809085952.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771542867940,2809085952.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771542881889,2809085952.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771542898865,2809085952.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771542919085,2809085952.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771544940542,2809088000.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771544978472,2809088000.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651798771545017693,2809088000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771545040950,2809088000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771545085279,2809088000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771547057763,2809090048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771547111600,2809090048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771547129698,2809090048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771547140757,2809090048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771547150079,2809090048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771549047974,2809092096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771549079033,2809092096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771549085959,2809092096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771549105464,2809092096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771549123074,2809092096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771550985458,2809093888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771551011074,2809093888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771551023713,2809093888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771551042506,2809093888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771551086875,2809093888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771552311032,2809095936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771552328287,2809095936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771552336017,2809095936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771552348181,2809095936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771552368194,2809095936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771554237724,2809097984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771554256440,2809097984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771554272721,2809097984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771554287332,2809097984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771554309586,2809097984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771556343686,2809100032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771556369332,2809100032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771556399000,2809100032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771556439049,2809100032.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798771556458821,2809100032.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798771558367496,2809102080.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798771558389438,2809102080.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798771558401174,2809102080.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798771558415823,2809102080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771558429314,2809102080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771560412456,2809103872.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771560440962,2809103872.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771560510221,2809103872.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771560543525,2809103872.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771560564490,2809103872.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771562420514,2809105920.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771562438716,2809105920.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771562451093,2809105920.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771562462679,2809105920.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771562477337,2809105920.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771564420309,2809107968.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771564439463,2809107968.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771564451869,2809107968.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771564489734,2809107968.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771564504605,2809107968.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771566425836,2809110016.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771566442852,2809110016.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771566451699,2809110016.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771566484662,2809110016.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771566496319,2809110016.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771568553756,2809112064.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771568583843,2809112064.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771568595129,2809112064.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771568625487,2809112064.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771568663996,2809112064.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771570533433,2809114112.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771570552246,2809114112.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771570568734,2809114112.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771570589388,2809114112.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771570613473,2809114112.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771572726091,2809115904.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771572752579,2809115904.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771572782610,2809115904.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771572799297,2809115904.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771572810099,2809115904.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771574728003,2809117952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771574754160,2809117952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771574799397,2809117952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771574819373,2809117952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771574835136,2809117952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771576765323,2809120000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771576794089,2809120000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771576837600,2809120000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771576862931,2809120000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771576882055,2809120000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771578755498,2809122048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771578773590,2809122048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771578808033,2809122048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771578838249,2809122048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771578883263,2809122048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771580871844,2809124096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771580892405,2809124096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771580901111,2809124096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771580916798,2809124096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771580928540,2809124096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771582897335,2809125888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771582915181,2809125888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771582922902,2809125888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771582943106,2809125888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771582948613,2809125888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771584982462,2809127936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771584998977,2809127936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771585033227,2809127936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771585051733,2809127936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771585074893,2809127936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771587031594,2809129984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771587052360,2809129984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771587080332,2809129984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771587095377,2809129984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771587126583,2809129984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771589091313,2809132032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771589114781,2809132032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771589142354,2809132032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771589155206,2809132032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771589168308,2809132032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771591085388,2809134080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771591103077,2809134080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771591119717,2809134080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771591185750,2809134080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771591201209,2809134080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771593153702,2809136128.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771593178596,2809136128.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771593196501,2809136128.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798771593221201,2809136128.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
