%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651799063245753298,3100790016.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063245768144,3100790016.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063245788874,3100790016.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063245815351,3100790016.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063247691339,3100792064.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063247713090,3100792064.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063247721434,3100792064.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063247753985,3100792064.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063247764736,3100792064.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063249740197,3100794112.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063249759582,3100794112.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063249791051,3100794112.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063249800245,3100794112.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063249810210,3100794112.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063251772066,3100795904.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063251788195,3100795904.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063251813914,3100795904.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063251828584,3100795904.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063251842302,3100795904.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063253840319,3100797952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063253854666,3100797952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063253877522,3100797952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063253903771,3100797952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063253940504,3100797952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063255796818,3100800000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063255829195,3100800000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063255840956,3100800000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063255847778,3100800000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063255860884,3100800000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063257820865,3100802048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063257838291,3100802048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063257856181,3100802048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063257869285,3100802048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063257909220,3100802048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063259908008,3100804096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063259942748,3100804096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063259985386,3100804096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063259994399,3100804096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063260016283,3100804096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063261957903,3100805888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063261979043,3100805888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063262003550,3100805888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063262027836,3100805888.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063262045386,3100805888.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063263976839,3100807936.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063263995860,3100807936.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063264010042,3100807936.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063264034573,3100807936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063264055087,3100807936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063265992078,3100809984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063266008536,3100809984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063266020948,3100809984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063266036340,3100809984.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063266047075,3100809984.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063267126135,3100812032.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063267144287,3100812032.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063267154002,3100812032.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063267161061,3100812032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063267178188,3100812032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063269110390,3100814080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063269126785,3100814080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063269139636,3100814080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063269153441,3100814080.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063269162542,3100814080.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063271178364,3100815872.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063271195604,3100815872.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063271206987,3100815872.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063271219858,3100815872.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063271238867,3100815872.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063273192849,3100817920.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063273215862,3100817920.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063273241819,3100817920.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063273265257,3100817920.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063273277891,3100817920.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063275264788,3100819968.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063275295285,3100819968.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063275305153,3100819968.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063275313815,3100819968.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063275327950,3100819968.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063277284209,3100822016.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063277319843,3100822016.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063277344273,3100822016.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063277359251,3100822016.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063277409179,3100822016.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063279391019,3100824064.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063279411136,3100824064.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063279420033,3100824064.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063279437572,3100824064.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063279449921,3100824064.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063281408883,3100826112.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063281432031,3100826112.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063281446233,3100826112.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063281477046,3100826112.0,0.0,65.6048812866,59.0592918396,66.5732650757,69.9714202881
1651799063281489245,3100826112.0,0.0,65.6048812866,59.0592918396,66.5732650757,69.9714202881
1651799063283531850,3100827904.0,0.0,65.6048812866,59.0592918396,66.5732650757,69.9714202881
1651799063283547907,3100827904.0,0.0,65.6048812866,59.0592918396,66.5732650757,69.9714202881
1651799063283566456,3100827904.0,0.0,65.6048812866,59.0592918396,66.5732650757,69.9714202881
1651799063283591936,3100827904.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063283600402,3100827904.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063285481316,3100829952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063285497311,3100829952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063285525760,3100829952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063285531719,3100829952.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063285547860,3100829952.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063287647553,3100832000.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063287679282,3100832000.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063287706557,3100832000.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063287747634,3100832000.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063287770714,3100832000.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063289638033,3100834048.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063289656479,3100834048.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063289698054,3100834048.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063289715090,3100834048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063289725564,3100834048.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063291640993,3100836096.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063291656936,3100836096.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063291692943,3100836096.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063291735155,3100836096.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063291755184,3100836096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063293722381,3100837888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063293744064,3100837888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063293771130,3100837888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063293782499,3100837888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063293840536,3100837888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063295823910,3100839936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063295850984,3100839936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063295872342,3100839936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063295888966,3100839936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063295901306,3100839936.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063297864539,3100841984.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063297882570,3100841984.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063297901193,3100841984.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063297914567,3100841984.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063297927026,3100841984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063299907939,3100844032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063299942869,3100844032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063299968041,3100844032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063299999156,3100844032.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063300013455,3100844032.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063301931841,3100846080.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063301950668,3100846080.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063301979257,3100846080.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799063301988094,3100846080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063302001080,3100846080.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063303948723,3100848128.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063303967476,3100848128.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063303990991,3100848128.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063304032142,3100848128.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063304045343,3100848128.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063306066869,3100849920.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063306087093,3100849920.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063306095682,3100849920.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063306122236,3100849920.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063306142513,3100849920.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063307096895,3100851968.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063307126483,3100851968.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063307155126,3100851968.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063307167932,3100851968.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063307185609,3100851968.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063309175283,3100854016.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063309197457,3100854016.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063309224084,3100854016.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063309257581,3100854016.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063309275383,3100854016.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063311188760,3100856064.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063311208730,3100856064.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063311233366,3100856064.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063311260856,3100856064.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063311274284,3100856064.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063313254472,3100858112.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063313276328,3100858112.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799063313298602,3100858112.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651799063313313209,3100858112.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651799063313325750,3100858112.0,0.0,65.6048812866,61.0573501587,63.245552063,69.9714202881
1651799063315262447,3100859904.0,0.0,65.6048812866,61.0573501587,63.245552063,69.9714202881
1651799063315282293,3100859904.0,0.0,65.6048812866,61.0573501587,63.245552063,69.9714202881
1651799063315308473,3100859904.0,0.0,65.6048812866,61.0573501587,63.245552063,69.9714202881
1651799063315327951,3100859904.0,0.0,65.6048812866,61.0573501587,63.245552063,69.9714202881
1651799063315343824,3100859904.0,0.0,65.6048812866,61.0573501587,63.245552063,69.9714202881
1651799063317322163,3100861952.0,0.0,65.6048812866,61.0573501587,63.245552063,69.9714202881
1651799063317338891,3100861952.0,0.0,65.6048812866,61.0573501587,63.245552063,69.9714202881
1651799063317353425,3100861952.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063317373812,3100861952.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063317388082,3100861952.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063319350774,3100864000.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063319371348,3100864000.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063319414164,3100864000.0,0.0,65.6048812866,62.6099052429,63.245552063,69.9714202881
1651799063319424818,3100864000.0,0.0,65.6048812866,62.6099052429,66.5732650757,69.9714202881
1651799063319433735,3100864000.0,0.0,65.6048812866,62.6099052429,66.5732650757,69.9714202881
1651799063321411180,3100866048.0,0.0,65.6048812866,62.6099052429,66.5732650757,69.9714202881
1651799063321431945,3100866048.0,0.0,65.6048812866,62.6099052429,66.5732650757,69.9714202881
1651799063321463297,3100866048.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799063321477333,3100866048.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799063321539182,3100866048.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799063323450788,3100868096.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799063323470971,3100868096.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799063323485869,3100868096.0,0.0,65.6048812866,59.0592918396,66.5732650757,69.9714202881
1651799063323500436,3100868096.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063323511745,3100868096.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063325544468,3100869888.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063325568266,3100869888.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799063325592776,3100869888.0,0.0,65.6048812866,61.0573501587,63.245552063,69.9714202881
1651799063325624175,3100869888.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799063325643630,3100869888.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799063327658304,3100871936.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799063327679185,3100871936.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799063327698790,3100871936.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799063327716210,3100871936.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799063327727462,3100871936.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799063329594363,3100873984.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
