%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798179316871831,2216858112.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179316890190,2216858112.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179316902763,2216858112.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179316915425,2216858112.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179318889602,2216859904.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179318910718,2216859904.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179318957576,2216859904.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179318980274,2216859904.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179319015305,2216859904.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179320835140,2216861952.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179320854304,2216861952.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179320871741,2216861952.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179320890695,2216861952.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179320910864,2216861952.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179322895093,2216864000.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179322914143,2216864000.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179322950599,2216864000.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179322963385,2216864000.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179322971210,2216864000.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179325005198,2216866048.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179325031876,2216866048.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179325044359,2216866048.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179325103585,2216866048.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179325132862,2216866048.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179327045578,2216868096.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179327082493,2216868096.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179327095483,2216868096.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179327111109,2216868096.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179327133360,2216868096.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179329095964,2216869888.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179329117056,2216869888.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179329136711,2216869888.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179329171971,2216869888.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179329264269,2216869888.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179331001296,2216871936.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179331017734,2216871936.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179331035836,2216871936.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179331099205,2216871936.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179331113221,2216871936.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179333166403,2216873984.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179333191123,2216873984.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179333231106,2216873984.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179333281250,2216873984.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179333308250,2216873984.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179335198981,2216876032.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179335250877,2216876032.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179335279032,2216876032.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179335298654,2216876032.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179335312981,2216876032.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179337224116,2216878080.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179337245839,2216878080.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179337272711,2216878080.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179337290803,2216878080.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179337304735,2216878080.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179339220007,2216880128.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179339243380,2216880128.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179339260263,2216880128.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179339295808,2216880128.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179339311314,2216880128.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179341263941,2216881920.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179341279457,2216881920.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179341304384,2216881920.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179341323665,2216881920.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179341344286,2216881920.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179343387315,2216883968.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179343408200,2216883968.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179343443892,2216883968.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179343467123,2216883968.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179343513780,2216883968.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179345397128,2216886016.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179345459662,2216886016.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179345476684,2216886016.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179345501966,2216886016.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179345521140,2216886016.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179347484730,2216888064.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179347519229,2216888064.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179347539726,2216888064.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179347554193,2216888064.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179347566321,2216888064.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179349475672,2216890112.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179349499149,2216890112.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179349535874,2216890112.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179349576521,2216890112.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179349621144,2216890112.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179350605929,2216891904.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179350625674,2216891904.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179350651671,2216891904.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179350677908,2216891904.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179350694773,2216891904.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179352679990,2216893952.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179352698255,2216893952.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179352722424,2216893952.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179352742330,2216893952.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179352751741,2216893952.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179354652135,2216896000.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179354669472,2216896000.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179354689809,2216896000.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179354709574,2216896000.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179354748013,2216896000.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179356703377,2216898048.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179356720747,2216898048.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179356736660,2216898048.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179356747782,2216898048.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179356764454,2216898048.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179358790126,2216900096.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179358811793,2216900096.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179358843612,2216900096.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179358872835,2216900096.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179358881726,2216900096.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179360900521,2216901888.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179360918465,2216901888.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179360942521,2216901888.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179360980094,2216901888.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179360993725,2216901888.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179362847215,2216903936.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179362869025,2216903936.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179362906297,2216903936.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179362918238,2216903936.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179362927520,2216903936.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179364885520,2216905984.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179364908756,2216905984.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179364922842,2216905984.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179364940850,2216905984.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179364955391,2216905984.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179366894950,2216908032.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179366912913,2216908032.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179366929899,2216908032.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179366944061,2216908032.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179366952257,2216908032.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179368948221,2216910080.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179368968113,2216910080.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179368976807,2216910080.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179368989065,2216910080.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179368999143,2216910080.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179371000474,2216911872.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179371016494,2216911872.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179371028656,2216911872.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179371041382,2216911872.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179371052715,2216911872.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179373004029,2216913920.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179373023106,2216913920.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179373040851,2216913920.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179373051539,2216913920.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179373063032,2216913920.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179375165825,2216915968.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179375186079,2216915968.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179375201200,2216915968.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179375214010,2216915968.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179375226575,2216915968.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179377178535,2216918016.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179377197702,2216918016.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179377209066,2216918016.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179377227330,2216918016.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179377241570,2216918016.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179379293209,2216920064.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179379315848,2216920064.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179379332346,2216920064.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179379345914,2216920064.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179379353711,2216920064.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179381320164,2216922112.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179381351069,2216922112.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179381392030,2216922112.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179381405227,2216922112.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179381420565,2216922112.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179383362929,2216923904.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179383383076,2216923904.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179383407402,2216923904.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179383420489,2216923904.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179383434693,2216923904.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179385368014,2216925952.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179385399634,2216925952.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179385421852,2216925952.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179385429402,2216925952.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179385441256,2216925952.0,59.0592918396,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179387335793,2216928000.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179387355395,2216928000.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179387376905,2216928000.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179387392868,2216928000.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179387407328,2216928000.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179389392902,2216930048.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179389419009,2216930048.0,55.5697746277,0.0,85.0411682129,62.4819984436,68.3520278931
1651798179389431850,2216930048.0,55.5697746277,0.0,82.073135376,62.4819984436,68.3520278931
1651798179389448667,2216930048.0,55.5697746277,0.0,82.073135376,62.4819984436,68.3520278931
1651798179389464837,2216930048.0,55.5697746277,0.0,82.073135376,62.4819984436,68.3520278931
1651798179391604566,2216932096.0,55.5697746277,0.0,82.073135376,62.4819984436,68.3520278931
1651798179391634786,2216932096.0,55.5697746277,0.0,82.073135376,62.4819984436,68.3520278931
1651798179391645667,2216932096.0,55.5697746277,0.0,82.073135376,62.4819984436,68.3520278931
1651798179391660231,2216932096.0,55.5697746277,0.0,82.073135376,62.4819984436,68.3520278931
