%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651799611147727637,3648694016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611147740009,3648694016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611147756263,3648694016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611147766153,3648694016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611148831845,3648696064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611148852856,3648696064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611148892331,3648696064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611148915286,3648696064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611148931947,3648696064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611150835034,3648698112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611150856039,3648698112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611150880168,3648698112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611150895210,3648698112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611150981664,3648698112.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611152871216,3648699904.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611152885714,3648699904.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611152899404,3648699904.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611152920212,3648699904.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611152934213,3648699904.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611154955013,3648701952.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611154972934,3648701952.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611154984006,3648701952.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611154990323,3648701952.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611155005420,3648701952.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611157024553,3648704000.0,66.5732650757,0.0,65.6048812866,68.0,61.0573501587
1651799611157040328,3648704000.0,66.5732650757,0.0,65.6048812866,68.0,61.0573501587
1651799611157052302,3648704000.0,66.5732650757,0.0,63.245552063,68.0,61.0573501587
1651799611157070422,3648704000.0,66.5732650757,0.0,63.245552063,64.4980621338,61.0573501587
1651799611157087442,3648704000.0,66.5732650757,0.0,63.245552063,64.4980621338,64.4980621338
1651799611159026627,3648706048.0,64.4980621338,0.0,63.245552063,64.4980621338,64.4980621338
1651799611159054862,3648706048.0,64.4980621338,0.0,63.245552063,64.4980621338,64.4980621338
1651799611159083395,3648706048.0,64.4980621338,0.0,65.6048812866,64.4980621338,64.4980621338
1651799611159092779,3648706048.0,64.4980621338,0.0,65.6048812866,68.0,64.4980621338
1651799611159125187,3648706048.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611161011655,3648708096.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611161045117,3648708096.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611161055596,3648708096.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611161069060,3648708096.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611161085418,3648708096.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611163157110,3648709888.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611163180497,3648709888.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611163192785,3648709888.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611163204449,3648709888.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611163218966,3648709888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611165099838,3648711936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611165121210,3648711936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611165148640,3648711936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611165163180,3648711936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611165177212,3648711936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611167223652,3648713984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611167246946,3648713984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611167258753,3648713984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611167291008,3648713984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611167302574,3648713984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611169215092,3648716032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611169232375,3648716032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611169241814,3648716032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611169252422,3648716032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611169267824,3648716032.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611171206011,3648718080.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611171222980,3648718080.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611171247169,3648718080.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611171259548,3648718080.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611171267646,3648718080.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611173250670,3648719872.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611173272711,3648719872.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611173286059,3648719872.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611173301684,3648719872.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611173322583,3648719872.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611175441222,3648721920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611175465899,3648721920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611175493152,3648721920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611175507201,3648721920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611175522910,3648721920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611177343226,3648723968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611177361939,3648723968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611177375939,3648723968.0,64.4980621338,0.0,62.4819984436,68.0,57.6888198853
1651799611177416979,3648723968.0,64.4980621338,0.0,62.4819984436,68.0,57.6888198853
1651799611177431266,3648723968.0,64.4980621338,0.0,62.4819984436,68.0,57.6888198853
1651799611179491992,3648726016.0,64.4980621338,0.0,62.4819984436,68.0,57.6888198853
1651799611179512529,3648726016.0,64.4980621338,0.0,62.4819984436,68.0,57.6888198853
1651799611179522886,3648726016.0,64.4980621338,0.0,65.1152801514,68.0,57.6888198853
1651799611179556504,3648726016.0,64.4980621338,0.0,65.1152801514,68.0,57.6888198853
1651799611179566854,3648726016.0,64.4980621338,0.0,65.1152801514,68.0,57.6888198853
1651799611181487324,3648728064.0,64.4980621338,0.0,65.1152801514,68.0,57.6888198853
1651799611181511466,3648728064.0,64.4980621338,0.0,65.1152801514,68.0,57.6888198853
1651799611181523741,3648728064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611181536130,3648728064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611181550767,3648728064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611183596518,3648730112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611183617503,3648730112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611183625371,3648730112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611183686840,3648730112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611183705810,3648730112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611185622053,3648731904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611185644031,3648731904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611185656800,3648731904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611185677000,3648731904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611185697835,3648731904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611187622414,3648733952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611187669164,3648733952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611187691902,3648733952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611187706527,3648733952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611187722274,3648733952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611189644591,3648736000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611189672105,3648736000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611189684493,3648736000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611189696441,3648736000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611189709915,3648736000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611191785776,3648738048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611191809775,3648738048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611191826139,3648738048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611191843716,3648738048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611191855446,3648738048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611192856090,3648740096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611192896394,3648740096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611192913671,3648740096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611192945570,3648740096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611192968296,3648740096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611194869562,3648741888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611194888388,3648741888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611194900443,3648741888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611194933639,3648741888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611194948410,3648741888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611196935401,3648743936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611196972809,3648743936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611196988512,3648743936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611197003306,3648743936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611197018333,3648743936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611198970998,3648745984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611198990606,3648745984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611199006336,3648745984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611199018390,3648745984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611199028582,3648745984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611200998886,3648748032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611201039552,3648748032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611201057022,3648748032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611201080269,3648748032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611201102991,3648748032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611204185501,3648750080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611204203930,3648750080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611204241560,3648750080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611204289313,3648750080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611204301566,3648750080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611205099175,3648752128.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611205123110,3648752128.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611205141870,3648752128.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611205153804,3648752128.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611205165231,3648752128.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611207153209,3648753920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611207175567,3648753920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611207188510,3648753920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611207201083,3648753920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611207217898,3648753920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611209202302,3648755968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611209213053,3648755968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611209228715,3648755968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611209261294,3648755968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611209301296,3648755968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611211278258,3648758016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611211293378,3648758016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611211306454,3648758016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611211340520,3648758016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611211375307,3648758016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611213287130,3648760064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611213303641,3648760064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611213317556,3648760064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611213337060,3648760064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611213348828,3648760064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611215318889,3648762112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611215334749,3648762112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611215346022,3648762112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611215358347,3648762112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611215380431,3648762112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611217433539,3648763904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611217478496,3648763904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611217503003,3648763904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611217519741,3648763904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611217555089,3648763904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611219549819,3648765952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611219565571,3648765952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611219596364,3648765952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611219640626,3648765952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611219657226,3648765952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611221642923,3648768000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611221655644,3648768000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611221669438,3648768000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611221679306,3648768000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611221695677,3648768000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611223551327,3648770048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611223578509,3648770048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611223586550,3648770048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611223613584,3648770048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611223620283,3648770048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611225575358,3648772096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611225610084,3648772096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611225618186,3648772096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611225638243,3648772096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611225670594,3648772096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611227520210,3648773888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611227542493,3648773888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611227558642,3648773888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611227574896,3648773888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611227591902,3648773888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611228565314,3648775936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611228583509,3648775936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611228591586,3648775936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611228603094,3648775936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799611228614173,3648775936.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611230657690,3648777984.0,66.5732650757,0.0,65.6048812866,68.0,61.0573501587
1651799611230690773,3648777984.0,66.5732650757,0.0,65.6048812866,68.0,61.0573501587
1651799611230711894,3648777984.0,66.5732650757,0.0,63.245552063,68.0,61.0573501587
1651799611230724470,3648777984.0,66.5732650757,0.0,63.245552063,64.4980621338,61.0573501587
1651799611230730585,3648777984.0,66.5732650757,0.0,63.245552063,64.4980621338,64.4980621338
1651799611232715890,3648780032.0,64.4980621338,0.0,63.245552063,64.4980621338,64.4980621338
1651799611232751687,3648780032.0,64.4980621338,0.0,63.245552063,64.4980621338,64.4980621338
1651799611232764490,3648780032.0,64.4980621338,0.0,65.6048812866,64.4980621338,64.4980621338
1651799611232825911,3648780032.0,64.4980621338,0.0,65.6048812866,68.0,64.4980621338
1651799611232872106,3648780032.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799611234739012,3648782080.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
