%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651799501573784154,3539120128.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501575690979,3539121920.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501575717824,3539121920.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501575731245,3539121920.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501575741492,3539121920.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501575753416,3539121920.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501577768755,3539123968.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501577786826,3539123968.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501577797224,3539123968.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501577816019,3539123968.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501577836241,3539123968.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501579880074,3539126016.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501579896933,3539126016.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501579927453,3539126016.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501579955942,3539126016.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501579969759,3539126016.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501581950008,3539128064.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501581984040,3539128064.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501582017230,3539128064.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501582029788,3539128064.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501582049086,3539128064.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501584076282,3539130112.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501584103063,3539130112.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501584119174,3539130112.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501584130186,3539130112.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501584145150,3539130112.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501586019758,3539131904.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501586056092,3539131904.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501586085459,3539131904.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501586098292,3539131904.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501586111058,3539131904.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501588077414,3539133952.0,73.4302368164,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501588112297,3539133952.0,73.4302368164,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501588128030,3539133952.0,73.4302368164,0.0,62.4819984436,64.4980621338,66.5732650757
1651799501588136112,3539133952.0,73.4302368164,0.0,62.4819984436,64.4980621338,66.5732650757
1651799501588170919,3539133952.0,73.4302368164,0.0,62.4819984436,64.4980621338,64.4980621338
1651799501591196738,3539136000.0,73.4302368164,0.0,62.4819984436,64.4980621338,64.4980621338
1651799501591217379,3539136000.0,73.4302368164,0.0,62.4819984436,64.4980621338,64.4980621338
1651799501591238555,3539136000.0,73.4302368164,0.0,62.4819984436,64.4980621338,64.4980621338
1651799501591258270,3539136000.0,73.4302368164,0.0,62.4819984436,64.4980621338,64.4980621338
1651799501591275025,3539136000.0,73.4302368164,0.0,62.4819984436,64.4980621338,64.4980621338
1651799501592152135,3539138048.0,68.0,0.0,62.4819984436,64.4980621338,64.4980621338
1651799501592171827,3539138048.0,68.0,0.0,62.4819984436,64.4980621338,64.4980621338
1651799501592194784,3539138048.0,68.0,0.0,65.6048812866,64.4980621338,64.4980621338
1651799501592203256,3539138048.0,68.0,0.0,65.6048812866,62.6099052429,64.4980621338
1651799501592213888,3539138048.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501594141801,3539140096.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501594161099,3539140096.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501594170828,3539140096.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501594192772,3539140096.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501594215511,3539140096.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501595179651,3539141888.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501595200082,3539141888.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501595219336,3539141888.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501595236870,3539141888.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501595251450,3539141888.0,69.9714202881,0.0,65.6048812866,62.6099052429,63.245552063
1651799501597300009,3539143936.0,69.9714202881,0.0,65.6048812866,62.6099052429,63.245552063
1651799501597351110,3539143936.0,69.9714202881,0.0,65.6048812866,62.6099052429,63.245552063
1651799501597363628,3539143936.0,69.9714202881,0.0,65.6048812866,62.6099052429,63.245552063
1651799501597464855,3539143936.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799501597494443,3539143936.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501599319376,3539145984.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501599336496,3539145984.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501599344959,3539145984.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501599357297,3539145984.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501599389117,3539145984.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501601331157,3539148032.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501601345048,3539148032.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501601369999,3539148032.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501601389735,3539148032.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501601398675,3539148032.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501603446348,3539150080.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501603474302,3539150080.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501603487409,3539150080.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501603507572,3539150080.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501603519663,3539150080.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501605461088,3539151872.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501605484108,3539151872.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501605497709,3539151872.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501605513155,3539151872.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501605525958,3539151872.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501607512122,3539153920.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501607533762,3539153920.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501607552589,3539153920.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501607586169,3539153920.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501607600589,3539153920.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501609616663,3539155968.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501609633682,3539155968.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501609642719,3539155968.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501609660674,3539155968.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501609690078,3539155968.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501611688214,3539158016.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501611706008,3539158016.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501611715356,3539158016.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501611730605,3539158016.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501611752193,3539158016.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501613740053,3539160064.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501613779336,3539160064.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501613797846,3539160064.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501613835289,3539160064.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501613873520,3539160064.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501615783363,3539162112.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501615802201,3539162112.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501615819994,3539162112.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501615848739,3539162112.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501615876102,3539162112.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501617738938,3539163904.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501617750490,3539163904.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501617760139,3539163904.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501617786021,3539163904.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501617802305,3539163904.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799501619828195,3539165952.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799501619850773,3539165952.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799501619868604,3539165952.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799501619874893,3539165952.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799501619907736,3539165952.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799501621849250,3539168000.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799501621869680,3539168000.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799501621878985,3539168000.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799501621888751,3539168000.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799501621958324,3539168000.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799501623954089,3539170048.0,64.4980621338,0.0,65.6048812866,64.4980621338,63.245552063
1651799501623975168,3539170048.0,64.4980621338,0.0,65.6048812866,64.4980621338,63.245552063
1651799501623991960,3539170048.0,64.4980621338,0.0,65.6048812866,64.4980621338,63.245552063
1651799501624017430,3539170048.0,64.4980621338,0.0,65.6048812866,64.4980621338,63.245552063
1651799501624049686,3539170048.0,64.4980621338,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501625972964,3539172096.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501625991857,3539172096.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501626004170,3539172096.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501626062614,3539172096.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501626082743,3539172096.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501628031036,3539173888.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501628060639,3539173888.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501628073295,3539173888.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501628081383,3539173888.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501628137534,3539173888.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501630056240,3539175936.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501630066343,3539175936.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501630078928,3539175936.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501630102468,3539175936.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501630132340,3539175936.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501632113076,3539177984.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501632130904,3539177984.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501632142058,3539177984.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501632175545,3539177984.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501632195833,3539177984.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501634128360,3539180032.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501634144725,3539180032.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501634160832,3539180032.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501634176064,3539180032.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501634204520,3539180032.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501636126544,3539182080.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501636154186,3539182080.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501636173441,3539182080.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501636189229,3539182080.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501636215434,3539182080.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501637186160,3539184128.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501637204635,3539184128.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501637234742,3539184128.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501637274479,3539184128.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501637294476,3539184128.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501639217722,3539185920.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501639238973,3539185920.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501639250321,3539185920.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501639259255,3539185920.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501639277643,3539185920.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501641232245,3539187968.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501641249582,3539187968.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501641272529,3539187968.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501641285577,3539187968.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501641295671,3539187968.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501643350549,3539190016.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501643376443,3539190016.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501643389135,3539190016.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501643402878,3539190016.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501643414238,3539190016.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799501645325306,3539192064.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799501645337949,3539192064.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799501645384358,3539192064.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799501645398581,3539192064.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799501645411604,3539192064.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799501647471725,3539194112.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799501647485118,3539194112.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799501647505846,3539194112.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799501647512619,3539194112.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799501647535259,3539194112.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501649450184,3539195904.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501649464049,3539195904.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501649476364,3539195904.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501649530377,3539195904.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501649572832,3539195904.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501651485220,3539197952.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501651514437,3539197952.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501651535502,3539197952.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501651551593,3539197952.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501651576540,3539197952.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501653545638,3539200000.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501653565608,3539200000.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501653583646,3539200000.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501653600154,3539200000.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501653619612,3539200000.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501655600518,3539202048.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501655621873,3539202048.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501655634248,3539202048.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501655649928,3539202048.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501655665123,3539202048.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501657691637,3539204096.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799501657720628,3539204096.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
