%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798196277399491,2233818112.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196277412931,2233818112.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196277434156,2233818112.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196279326583,2233819904.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196279357160,2233819904.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196279367457,2233819904.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196279379585,2233819904.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196279401956,2233819904.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196281490674,2233821952.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196281509908,2233821952.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196281527318,2233821952.0,64.4980621338,0.0,65.1152801514,63.245552063,62.6099052429
1651798196281541167,2233821952.0,64.4980621338,0.0,65.1152801514,63.245552063,62.6099052429
1651798196281562165,2233821952.0,64.4980621338,0.0,65.1152801514,63.245552063,62.6099052429
1651798196283458156,2233824000.0,64.4980621338,0.0,65.1152801514,63.245552063,62.6099052429
1651798196283495067,2233824000.0,64.4980621338,0.0,65.1152801514,63.245552063,62.6099052429
1651798196283517402,2233824000.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196283529400,2233824000.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196283545346,2233824000.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196284605120,2233826048.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196284627051,2233826048.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196284700848,2233826048.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196284726440,2233826048.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196284736781,2233826048.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196286577160,2233828096.0,62.6099052429,0.0,62.4819984436,63.245552063,62.6099052429
1651798196286593140,2233828096.0,62.6099052429,0.0,62.4819984436,63.245552063,62.6099052429
1651798196286617406,2233828096.0,62.6099052429,0.0,65.1152801514,63.245552063,62.6099052429
1651798196286628866,2233828096.0,62.6099052429,0.0,65.1152801514,60.0,62.6099052429
1651798196286638699,2233828096.0,62.6099052429,0.0,65.1152801514,60.0,66.2117843628
1651798196288738364,2233829888.0,64.4980621338,0.0,65.1152801514,60.0,66.2117843628
1651798196288764769,2233829888.0,64.4980621338,0.0,65.1152801514,60.0,66.2117843628
1651798196288795626,2233829888.0,64.4980621338,0.0,62.4819984436,60.0,66.2117843628
1651798196288810418,2233829888.0,64.4980621338,0.0,62.4819984436,63.245552063,66.2117843628
1651798196288845561,2233829888.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196290634969,2233831936.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196290648357,2233831936.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196290672466,2233831936.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196290696845,2233831936.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196290717850,2233831936.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196292773044,2233833984.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196292793902,2233833984.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196292812689,2233833984.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196292823798,2233833984.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196292835441,2233833984.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196294730590,2233836032.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196294757515,2233836032.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196294770258,2233836032.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196294785830,2233836032.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196294818133,2233836032.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196296805006,2233838080.0,59.0592918396,0.0,62.4819984436,63.245552063,62.6099052429
1651798196296822077,2233838080.0,59.0592918396,0.0,62.4819984436,63.245552063,62.6099052429
1651798196296835241,2233838080.0,59.0592918396,0.0,68.1175460815,63.245552063,62.6099052429
1651798196296848922,2233838080.0,59.0592918396,0.0,68.1175460815,62.4819984436,62.6099052429
1651798196296868788,2233838080.0,59.0592918396,0.0,68.1175460815,62.4819984436,64.6219787598
1651798196298849547,2233840128.0,59.0592918396,0.0,68.1175460815,62.4819984436,64.6219787598
1651798196298872145,2233840128.0,59.0592918396,0.0,68.1175460815,62.4819984436,64.6219787598
1651798196298904336,2233840128.0,59.0592918396,0.0,68.1175460815,62.4819984436,64.6219787598
1651798196298919969,2233840128.0,59.0592918396,0.0,68.1175460815,63.245552063,64.6219787598
1651798196298925559,2233840128.0,59.0592918396,0.0,68.1175460815,63.245552063,64.6219787598
1651798196300939033,2233841920.0,62.6099052429,0.0,68.1175460815,63.245552063,64.6219787598
1651798196300971542,2233841920.0,62.6099052429,0.0,68.1175460815,63.245552063,64.6219787598
1651798196300999979,2233841920.0,62.6099052429,0.0,65.1152801514,63.245552063,64.6219787598
1651798196301012069,2233841920.0,62.6099052429,0.0,65.1152801514,61.0573501587,64.6219787598
1651798196301025054,2233841920.0,62.6099052429,0.0,65.1152801514,61.0573501587,66.2117843628
1651798196302896896,2233843968.0,64.4980621338,0.0,65.1152801514,61.0573501587,66.2117843628
1651798196302917202,2233843968.0,64.4980621338,0.0,65.1152801514,61.0573501587,66.2117843628
1651798196302937065,2233843968.0,64.4980621338,0.0,62.4819984436,61.0573501587,66.2117843628
1651798196302957486,2233843968.0,64.4980621338,0.0,62.4819984436,63.245552063,66.2117843628
1651798196302978411,2233843968.0,64.4980621338,0.0,62.4819984436,63.245552063,62.6099052429
1651798196305050516,2233846016.0,59.0592918396,0.0,62.4819984436,63.245552063,62.6099052429
1651798196305066255,2233846016.0,59.0592918396,0.0,62.4819984436,63.245552063,62.6099052429
1651798196305087249,2233846016.0,59.0592918396,0.0,68.1175460815,63.245552063,62.6099052429
1651798196305094431,2233846016.0,59.0592918396,0.0,68.1175460815,60.0,62.6099052429
1651798196305126828,2233846016.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196307108400,2233848064.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196307124480,2233848064.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196307140754,2233848064.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196307168515,2233848064.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196307202607,2233848064.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196309151846,2233850112.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196309169434,2233850112.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196309182393,2233850112.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196309196141,2233850112.0,59.0592918396,0.0,68.1175460815,62.4819984436,64.6219787598
1651798196309217805,2233850112.0,59.0592918396,0.0,68.1175460815,62.4819984436,64.6219787598
1651798196311102665,2233851904.0,61.0573501587,0.0,68.1175460815,62.4819984436,64.6219787598
1651798196311121942,2233851904.0,61.0573501587,0.0,68.1175460815,62.4819984436,64.6219787598
1651798196311155021,2233851904.0,61.0573501587,0.0,65.6048812866,62.4819984436,64.6219787598
1651798196311194493,2233851904.0,61.0573501587,0.0,65.6048812866,63.245552063,64.6219787598
1651798196311209533,2233851904.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196313168976,2233853952.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196313185070,2233853952.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196313195819,2233853952.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196313208699,2233853952.0,61.0573501587,0.0,65.6048812866,65.6048812866,60.9261856079
1651798196313233100,2233853952.0,61.0573501587,0.0,65.6048812866,65.6048812866,60.9261856079
1651798196315234258,2233856000.0,61.0573501587,0.0,65.6048812866,65.6048812866,60.9261856079
1651798196315254101,2233856000.0,61.0573501587,0.0,65.6048812866,65.6048812866,60.9261856079
1651798196315294375,2233856000.0,61.0573501587,0.0,65.6048812866,65.6048812866,60.9261856079
1651798196315317859,2233856000.0,61.0573501587,0.0,65.6048812866,65.6048812866,60.9261856079
1651798196315331277,2233856000.0,61.0573501587,0.0,65.6048812866,65.6048812866,60.9261856079
1651798196317302965,2233858048.0,61.0573501587,0.0,65.6048812866,65.6048812866,60.9261856079
1651798196317327150,2233858048.0,61.0573501587,0.0,65.6048812866,65.6048812866,60.9261856079
1651798196317345339,2233858048.0,61.0573501587,0.0,65.6048812866,65.6048812866,60.9261856079
1651798196317359195,2233858048.0,61.0573501587,0.0,65.6048812866,65.6048812866,60.9261856079
1651798196317373070,2233858048.0,61.0573501587,0.0,65.6048812866,65.6048812866,60.9261856079
1651798196319362335,2233860096.0,61.0573501587,0.0,65.6048812866,65.6048812866,60.9261856079
1651798196319390787,2233860096.0,61.0573501587,0.0,65.6048812866,65.6048812866,60.9261856079
1651798196319437235,2233860096.0,61.0573501587,0.0,65.6048812866,65.6048812866,60.9261856079
1651798196319447198,2233860096.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196319464710,2233860096.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196321463828,2233861888.0,59.0592918396,0.0,65.6048812866,63.245552063,60.9261856079
1651798196321480179,2233861888.0,59.0592918396,0.0,65.6048812866,63.245552063,60.9261856079
1651798196321489515,2233861888.0,59.0592918396,0.0,68.1175460815,63.245552063,60.9261856079
1651798196321515495,2233861888.0,59.0592918396,0.0,68.1175460815,60.0,60.9261856079
1651798196321524458,2233861888.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196323485144,2233863936.0,61.0573501587,0.0,68.1175460815,60.0,64.6219787598
1651798196323503326,2233863936.0,61.0573501587,0.0,68.1175460815,60.0,64.6219787598
1651798196323525895,2233863936.0,61.0573501587,0.0,65.6048812866,60.0,64.6219787598
1651798196323546128,2233863936.0,61.0573501587,0.0,65.6048812866,65.6048812866,64.6219787598
1651798196323575096,2233863936.0,61.0573501587,0.0,65.6048812866,65.6048812866,60.9261856079
1651798196324520425,2233865984.0,59.0592918396,0.0,65.6048812866,65.6048812866,60.9261856079
1651798196324549262,2233865984.0,59.0592918396,0.0,65.6048812866,65.6048812866,60.9261856079
1651798196324589337,2233865984.0,59.0592918396,0.0,68.1175460815,65.6048812866,60.9261856079
1651798196324601957,2233865984.0,59.0592918396,0.0,68.1175460815,60.0,60.9261856079
1651798196324616072,2233865984.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196326576782,2233868032.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196326592598,2233868032.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196326609464,2233868032.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196326622621,2233868032.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196326679194,2233868032.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196328570905,2233870080.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196328587480,2233870080.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196328600207,2233870080.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196328616844,2233870080.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196328625679,2233870080.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196330755777,2233871872.0,61.0573501587,0.0,68.1175460815,60.0,64.6219787598
1651798196330783812,2233871872.0,61.0573501587,0.0,68.1175460815,60.0,64.6219787598
1651798196330812485,2233871872.0,61.0573501587,0.0,65.6048812866,60.0,64.6219787598
1651798196330840931,2233871872.0,61.0573501587,0.0,65.6048812866,63.245552063,64.6219787598
1651798196330856626,2233871872.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196332676137,2233873920.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196332708067,2233873920.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196332723251,2233873920.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196332739826,2233873920.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196332755576,2233873920.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196334738728,2233875968.0,59.0592918396,0.0,65.6048812866,63.245552063,60.9261856079
1651798196334755178,2233875968.0,59.0592918396,0.0,65.6048812866,63.245552063,60.9261856079
1651798196334772990,2233875968.0,59.0592918396,0.0,68.1175460815,63.245552063,60.9261856079
1651798196334786647,2233875968.0,59.0592918396,0.0,68.1175460815,60.0,60.9261856079
1651798196334862403,2233875968.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196336778236,2233878016.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196336794062,2233878016.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196336828300,2233878016.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196336845223,2233878016.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196336857961,2233878016.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196338844642,2233880064.0,61.0573501587,0.0,68.1175460815,60.0,64.6219787598
1651798196338870321,2233880064.0,61.0573501587,0.0,68.1175460815,60.0,64.6219787598
1651798196338880638,2233880064.0,61.0573501587,0.0,65.6048812866,60.0,64.6219787598
1651798196338926187,2233880064.0,61.0573501587,0.0,65.6048812866,63.245552063,64.6219787598
1651798196338944579,2233880064.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196340980597,2233882112.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196341016901,2233882112.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196341025916,2233882112.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196341047116,2233882112.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196341059696,2233882112.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196342984691,2233883904.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196343019358,2233883904.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196343046597,2233883904.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196343078417,2233883904.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196343092388,2233883904.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196345093278,2233885952.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196345116892,2233885952.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196345125850,2233885952.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196345133661,2233885952.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196345143022,2233885952.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196347121102,2233888000.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196347187027,2233888000.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196347209840,2233888000.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196347238649,2233888000.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196347272925,2233888000.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196349086936,2233890048.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196349103885,2233890048.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196349126371,2233890048.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196349141880,2233890048.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196349156300,2233890048.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196351191100,2233892096.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196351209743,2233892096.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196351232017,2233892096.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196351244008,2233892096.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196351252157,2233892096.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196353220177,2233893888.0,59.0592918396,0.0,65.6048812866,63.245552063,60.9261856079
1651798196353257950,2233893888.0,59.0592918396,0.0,65.6048812866,63.245552063,60.9261856079
1651798196353304678,2233893888.0,59.0592918396,0.0,68.1175460815,63.245552063,60.9261856079
1651798196353326428,2233893888.0,59.0592918396,0.0,68.1175460815,60.0,60.9261856079
1651798196353339796,2233893888.0,59.0592918396,0.0,68.1175460815,60.0,64.6219787598
1651798196355258632,2233895936.0,61.0573501587,0.0,68.1175460815,60.0,64.6219787598
1651798196355288594,2233895936.0,61.0573501587,0.0,68.1175460815,60.0,64.6219787598
1651798196355301421,2233895936.0,61.0573501587,0.0,65.6048812866,60.0,64.6219787598
1651798196355315520,2233895936.0,61.0573501587,0.0,65.6048812866,63.245552063,64.6219787598
1651798196355334206,2233895936.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
1651798196357248913,2233897984.0,61.0573501587,0.0,65.6048812866,63.245552063,60.9261856079
